With default hyperparams
TypeScript-cc_sr_300-classla_tokens_lower-svm-2,"0,7357404500261644"
Python-cc_sr_300-classla_tokens_lower-svm-7,"0,3848550059830997"
Python-cc_sr_300-classla_tokens_lower-svm-5,"0,45130713208018947"
Python-cc_sr_300-classla_tokens_lower-svm-2,"0,8386644444307776"
SQL-cc_sr_300-classla_tokens_lower-svm-7,"0,2477968922343132"
SQL-cc_sr_300-classla_tokens_lower-svm-5,"0,33978587848932673"
SQL-cc_sr_300-classla_tokens_lower-svm-2,"0,5220779220779221"
With gridCV
C-embed_sr-classla_tokens_lower-svm-7,"0,4135168188681414"
C-embed_sr-classla_tokens_lower-svm-5,"0,5416885891585478"
C-embed_sr-classla_tokens_lower-svm-2,"0,7822742474916388"
C++-embed_sr-classla_tokens_lower-svm-7,"0,39440679842399895"
C++-embed_sr-classla_tokens_lower-svm-5,"0,538573596971516"
C++-embed_sr-classla_tokens_lower-svm-2,"0,6714276206322795"
C#-embed_sr-classla_tokens_lower-svm-7,"0,38069875620357096"
C#-embed_sr-classla_tokens_lower-svm-5,"0,5045387867847888"
C#-embed_sr-classla_tokens_lower-svm-2,"0,8257615654410684"
Java-embed_sr-classla_tokens_lower-svm-7,"0,34313328813274274"
Java-embed_sr-classla_tokens_lower-svm-5,"0,48444565649026616"
Java-embed_sr-classla_tokens_lower-svm-2,"0,6920168067226891"
TypeScript-embed_sr-classla_tokens_lower-svm-7,"0,26359418996448675"
TypeScript-embed_sr-classla_tokens_lower-svm-5,"0,4337125748502994"
TypeScript-embed_sr-classla_tokens_lower-svm-2,"0,7149670186739339"
Python-embed_sr-classla_tokens_lower-svm-7,"0,3945176378227084"
Python-embed_sr-classla_tokens_lower-svm-5,"0,48851184282839943"
Python-embed_sr-classla_tokens_lower-svm-2,"0,866478195027817"
SQL-embed_sr-classla_tokens_lower-svm-7,"0,22936053723048852"
SQL-embed_sr-classla_tokens_lower-svm-5,"0,35660605512825505"
SQL-embed_sr-classla_tokens_lower-svm-2,"0,5381098118328712"
C-cc_sr_300-classla_tokens_lower-svm-7,"0,307310983201498"
C-cc_sr_300-classla_tokens_lower-svm-5,"0,413951658513361"
