06:44:50-seed62-Java-epochs5-xlm-roberta-base-2,"0,6849057911739016"
0-mean-Java-epochs5-xlm-roberta-base-2,"0,6059553772544232"
06:54:54-seed11-JavaScript-epochs5-xlm-roberta-base-7,"0,4386189215315429"
07:04:58-seed17-JavaScript-epochs5-xlm-roberta-base-7,"0,4702706237165853"
07:15:02-seed23-JavaScript-epochs5-xlm-roberta-base-7,"0,5003658511120073"
07:25:06-seed47-JavaScript-epochs5-xlm-roberta-base-7,"0,39705874398440916"
07:35:10-seed62-JavaScript-epochs5-xlm-roberta-base-7,"0,4546323403196165"
0-mean-JavaScript-epochs5-xlm-roberta-base-7,"0,4521892961328322"
07:45:15-seed11-JavaScript-epochs5-xlm-roberta-base-5,"0,5472437721942673"
07:55:20-seed17-JavaScript-epochs5-xlm-roberta-base-5,"0,5994886681945505"
08:05:25-seed23-JavaScript-epochs5-xlm-roberta-base-5,"0,54400871459695"
08:15:31-seed47-JavaScript-epochs5-xlm-roberta-base-5,"0,48158326516916156"
08:25:37-seed62-JavaScript-epochs5-xlm-roberta-base-5,"0,5690180142913919"
0-mean-JavaScript-epochs5-xlm-roberta-base-5,"0,5482684868892642"
08:35:45-seed11-JavaScript-epochs5-xlm-roberta-base-2,"0,5650074485025942"
08:45:56-seed17-JavaScript-epochs5-xlm-roberta-base-2,"0,5602799185047391"
08:56:11-seed23-JavaScript-epochs5-xlm-roberta-base-2,"0,643721810180552"
09:06:16-seed47-JavaScript-epochs5-xlm-roberta-base-2,"0,6206014332596611"
09:16:22-seed62-JavaScript-epochs5-xlm-roberta-base-2,"0,6710914664575462"
0-mean-JavaScript-epochs5-xlm-roberta-base-2,"0,6121404153810186"
09:26:29-seed11-TypeScript-epochs5-xlm-roberta-base-8,"0,44383245539913313"
09:36:36-seed17-TypeScript-epochs5-xlm-roberta-base-8,"0,40693473227610966"
09:46:43-seed23-TypeScript-epochs5-xlm-roberta-base-8,"0,49315445484774334"
09:56:49-seed47-TypeScript-epochs5-xlm-roberta-base-8,"0,466780244926698"
10:06:53-seed62-TypeScript-epochs5-xlm-roberta-base-8,"0,47725079500710266"
0-mean-TypeScript-epochs5-xlm-roberta-base-8,"0,4575905364913574"
10:16:58-seed11-TypeScript-epochs5-xlm-roberta-base-6,"0,4044357142199004"
10:27:00-seed17-TypeScript-epochs5-xlm-roberta-base-6,"0,4760648231331948"
10:37:02-seed23-TypeScript-epochs5-xlm-roberta-base-6,"0,5311982548757018"
10:47:02-seed47-TypeScript-epochs5-xlm-roberta-base-6,"0,39471340056325427"
10:57:04-seed62-TypeScript-epochs5-xlm-roberta-base-6,"0,49769044059965567"
0-mean-TypeScript-epochs5-xlm-roberta-base-6,"0,4608205266783414"
11:07:06-seed11-TypeScript-epochs5-xlm-roberta-base-2,"0,47732230710954116"
11:17:08-seed17-TypeScript-epochs5-xlm-roberta-base-2,"0,5135774071944286"
11:27:09-seed23-TypeScript-epochs5-xlm-roberta-base-2,"0,6567684766214178"
11:37:10-seed47-TypeScript-epochs5-xlm-roberta-base-2,"0,5421350115883878"
11:47:11-seed62-TypeScript-epochs5-xlm-roberta-base-2,"0,6388366318007375"
0-mean-TypeScript-epochs5-xlm-roberta-base-2,"0,5657279668629025"
11:57:15-seed11-PHP-epochs5-xlm-roberta-base-8,"0,43515720897928295"
