01:09:40-seed62-C#-epochs5-bert-base-multilingual-cased-6,"0,6642909580442116"
0-mean-C#-epochs5-bert-base-multilingual-cased-6,"0,657843914590508"
01:26:52-seed11-C#-epochs5-bert-base-multilingual-cased-2,"0,8563408015413986"
01:43:54-seed17-C#-epochs5-bert-base-multilingual-cased-2,"0,8572259593423883"
02:01:01-seed23-C#-epochs5-bert-base-multilingual-cased-2,"0,8507629659462119"
02:18:08-seed47-C#-epochs5-bert-base-multilingual-cased-2,"0,8610551751913009"
02:35:15-seed62-C#-epochs5-bert-base-multilingual-cased-2,"0,836434751688989"
0-mean-C#-epochs5-bert-base-multilingual-cased-2,"0,8523639307420577"
02:53:34-seed11-C#-epochs5-xlm-roberta-base-8,"0,6453078831032049"
03:11:49-seed17-C#-epochs5-xlm-roberta-base-8,"0,7248294182367115"
03:30:05-seed23-C#-epochs5-xlm-roberta-base-8,"0,6015625595527905"
03:48:23-seed47-C#-epochs5-xlm-roberta-base-8,"0,5936247503054686"
04:06:42-seed62-C#-epochs5-xlm-roberta-base-8,"0,7010093289086127"
0-mean-C#-epochs5-xlm-roberta-base-8,"0,6532667880213576"
04:25:01-seed11-C#-epochs5-xlm-roberta-base-6,"0,6546428486813954"
04:43:19-seed17-C#-epochs5-xlm-roberta-base-6,"0,6477014487543765"
05:01:37-seed23-C#-epochs5-xlm-roberta-base-6,"0,634563100522879"
05:19:54-seed47-C#-epochs5-xlm-roberta-base-6,"0,627166822434318"
05:38:13-seed62-C#-epochs5-xlm-roberta-base-6,"0,7422530659970344"
0-mean-C#-epochs5-xlm-roberta-base-6,"0,6612654572780007"
05:56:33-seed11-C#-epochs5-xlm-roberta-base-2,"0,8637819172251797"
06:14:54-seed17-C#-epochs5-xlm-roberta-base-2,"0,8515058296304736"
06:33:15-seed23-C#-epochs5-xlm-roberta-base-2,"0,8426325266959639"
06:51:35-seed47-C#-epochs5-xlm-roberta-base-2,"0,8787968547112168"
07:09:54-seed62-C#-epochs5-xlm-roberta-base-2,"0,8938476384945666"
0-mean-C#-epochs5-xlm-roberta-base-2,"0,8661129533514801"
07:26:53-seed11-Java-epochs5-bert-base-multilingual-cased-8,"0,6350914308845019"
07:43:52-seed17-Java-epochs5-bert-base-multilingual-cased-8,"0,6242949777677285"
08:00:55-seed23-Java-epochs5-bert-base-multilingual-cased-8,"0,6313027458289979"
08:17:59-seed47-Java-epochs5-bert-base-multilingual-cased-8,"0,6202685045879825"
08:35:02-seed62-Java-epochs5-bert-base-multilingual-cased-8,"0,6599833350087371"
0-mean-Java-epochs5-bert-base-multilingual-cased-8,"0,6341881988155896"
08:52:08-seed11-Java-epochs5-bert-base-multilingual-cased-6,"0,5794543218691314"
09:09:13-seed17-Java-epochs5-bert-base-multilingual-cased-6,"0,5968259223639424"
09:26:19-seed23-Java-epochs5-bert-base-multilingual-cased-6,"0,5995182842386262"
09:43:24-seed47-Java-epochs5-bert-base-multilingual-cased-6,"0,6180377190686469"
10:00:27-seed62-Java-epochs5-bert-base-multilingual-cased-6,"0,6273420303784676"
0-mean-Java-epochs5-bert-base-multilingual-cased-6,"0,6042356555837628"
10:17:30-seed11-Java-epochs5-bert-base-multilingual-cased-2,"0,8515129249883107"
10:34:35-seed17-Java-epochs5-bert-base-multilingual-cased-2,"0,8302917068466731"
10:51:37-seed23-Java-epochs5-bert-base-multilingual-cased-2,"0,8625782946571188"
11:08:36-seed47-Java-epochs5-bert-base-multilingual-cased-2,"0,8199637249196241"
11:25:36-seed62-Java-epochs5-bert-base-multilingual-cased-2,"0,8306682198453882"
0-mean-Java-epochs5-bert-base-multilingual-cased-2,"0,839002974251423"
11:43:49-seed11-Java-epochs5-xlm-roberta-base-8,"0,6204852613934628"
12:02:05-seed17-Java-epochs5-xlm-roberta-base-8,"0,651318823717975"
12:20:22-seed23-Java-epochs5-xlm-roberta-base-8,"0,6558152427539878"
12:38:39-seed47-Java-epochs5-xlm-roberta-base-8,"0,6669627515615436"
12:56:52-seed62-Java-epochs5-xlm-roberta-base-8,"0,670232872150736"
0-mean-Java-epochs5-xlm-roberta-base-8,"0,6529629903155411"
13:15:07-seed11-Java-epochs5-xlm-roberta-base-6,"0,6270165139028255"
13:33:23-seed17-Java-epochs5-xlm-roberta-base-6,"0,6188499404973892"
13:51:40-seed23-Java-epochs5-xlm-roberta-base-6,"0,626554761122671"
14:09:55-seed47-Java-epochs5-xlm-roberta-base-6,"0,5912436158905993"
14:28:08-seed62-Java-epochs5-xlm-roberta-base-6,"0,5958606570681902"
0-mean-Java-epochs5-xlm-roberta-base-6,"0,6119050976963349"
14:46:21-seed11-Java-epochs5-xlm-roberta-base-2,"0,8566568047337277"
15:04:33-seed17-Java-epochs5-xlm-roberta-base-2,"0,8406775721300521"
15:22:45-seed23-Java-epochs5-xlm-roberta-base-2,"0,8598979013045944"
15:40:57-seed47-Java-epochs5-xlm-roberta-base-2,"0,8631831610044314"
15:59:11-seed62-Java-epochs5-xlm-roberta-base-2,"0,8322010869565217"
0-mean-Java-epochs5-xlm-roberta-base-2,"0,8505233052258655"
16:16:19-seed11-TypeScript-epochs5-bert-base-multilingual-cased-6,"0,6305457668185719"
16:33:27-seed17-TypeScript-epochs5-bert-base-multilingual-cased-6,"0,6195284760179893"
16:50:33-seed23-TypeScript-epochs5-bert-base-multilingual-cased-6,"0,6194080917423106"
17:07:36-seed47-TypeScript-epochs5-bert-base-multilingual-cased-6,"0,6032603318242711"
17:24:38-seed62-TypeScript-epochs5-bert-base-multilingual-cased-6,"0,543260262253945"
0-mean-TypeScript-epochs5-bert-base-multilingual-cased-6,"0,6032005857314175"
17:41:40-seed11-TypeScript-epochs5-bert-base-multilingual-cased-4,"0,6869548998039122"
17:58:44-seed17-TypeScript-epochs5-bert-base-multilingual-cased-4,"0,6977128104906898"
18:15:50-seed23-TypeScript-epochs5-bert-base-multilingual-cased-4,"0,43673642000567486"
18:32:57-seed47-TypeScript-epochs5-bert-base-multilingual-cased-4,"0,6579846490160391"
18:50:02-seed62-TypeScript-epochs5-bert-base-multilingual-cased-4,"0,6978007658759706"
